env,core,iter,bench,variant,value,unit
n90-vhe-noLSM-full,0,10,lat_unix,rt,9.8115,us
n90-vhe-noLSM-full,0,10,lat_proc,fork,135.9067,us
n90-vhe-noLSM-full,0,10,lat_proc,exec,376.4138,us
n90-vhe-noLSM-full,0,10,lat_proc,shell,797.4286,us
n90-vhe-noLSM-full,0,10,lat_ops,integer_bit,0.39,ns
n90-vhe-noLSM-full,0,10,lat_ops,integer_add,0.28,ns
n90-vhe-noLSM-full,0,10,lat_ops,integer_mul,1.13,ns
n90-vhe-noLSM-full,0,10,lat_ops,integer_div,4.45,ns
n90-vhe-noLSM-full,0,10,lat_ops,integer_mod,4.61,ns
n90-vhe-noLSM-full,0,10,lat_ops,int64_bit,0.39,ns
n90-vhe-noLSM-full,0,10,lat_ops,uint64_add,0.28,ns
n90-vhe-noLSM-full,0,10,lat_ops,int64_mul,2.27,ns
n90-vhe-noLSM-full,0,10,lat_ops,int64_div,3.61,ns
n90-vhe-noLSM-full,0,10,lat_ops,int64_mod,5.72,ns
n90-vhe-noLSM-full,0,10,lat_ops,float_add,1.11,ns
n90-vhe-noLSM-full,0,10,lat_ops,float_mul,1.67,ns
n90-vhe-noLSM-full,0,10,lat_ops,float_div,4.45,ns
n90-vhe-noLSM-full,0,10,lat_ops,double_add,1.11,ns
n90-vhe-noLSM-full,0,10,lat_ops,double_mul,1.67,ns
n90-vhe-noLSM-full,0,10,lat_ops,double_div,6.67,ns
n90-vhe-noLSM-full,0,10,lat_ops,float_bogomflops,1.44,ns
n90-vhe-noLSM-full,0,10,lat_ops,double_bogomflops,2.80,ns
n90-vhe-noLSM-full,0,10,par_ops,integer_bit,2.78,parallel
n90-vhe-noLSM-full,0,10,par_ops,integer_add,1.69,parallel
n90-vhe-noLSM-full,0,10,par_ops,integer_mul,2.10,parallel
n90-vhe-noLSM-full,0,10,par_ops,integer_div,1.00,parallel
n90-vhe-noLSM-full,0,10,par_ops,integer_mod,1.31,parallel
n90-vhe-noLSM-full,0,10,par_ops,int64_bit,1.91,parallel
n90-vhe-noLSM-full,0,10,par_ops,int64_add,1.64,parallel
n90-vhe-noLSM-full,0,10,par_ops,int64_mul,1.38,parallel
n90-vhe-noLSM-full,0,10,par_ops,int64_div,1.00,parallel
n90-vhe-noLSM-full,0,10,par_ops,int64_mod,1.67,parallel
n90-vhe-noLSM-full,0,10,par_ops,float_add,4.00,parallel
n90-vhe-noLSM-full,0,10,par_ops,float_mul,5.82,parallel
n90-vhe-noLSM-full,0,10,par_ops,float_div,5.33,parallel
n90-vhe-noLSM-full,0,10,par_ops,double_add,4.00,parallel
n90-vhe-noLSM-full,0,10,par_ops,double_mul,5.82,parallel
n90-vhe-noLSM-full,0,10,par_ops,double_div,2.40,parallel
n90-vhe-noLSM-full,0,10,lmdd,file_write_bw,1059753,KB/s
n90-vhe-noLSM-full,0,10,lat_pagefault,minor,0.2581,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz0.524288MB,7.822,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz1.048576MB,12,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz2.097152MB,21,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz4.194304MB,36,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz8.388608MB,66,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz16.777216MB,125,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz33.554432MB,244,us
n90-vhe-noLSM-full,0,10,lat_mmap,sz67.108864MB,488,us
n90-vhe-noLSM-full,0,10,lat_fs,sz0K_niters,1092,count
n90-vhe-noLSM-full,0,10,lat_fs,sz0K_create,93654,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz0K_unlink,149759,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz1K_niters,671,count
n90-vhe-noLSM-full,0,10,lat_fs,sz1K_create,66462,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz1K_unlink,109191,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz4K_niters,663,count
n90-vhe-noLSM-full,0,10,lat_fs,sz4K_create,66533,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz4K_unlink,110140,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz10K_niters,616,count
n90-vhe-noLSM-full,0,10,lat_fs,sz10K_create,52939,ops/s
n90-vhe-noLSM-full,0,10,lat_fs,sz10K_unlink,89954,ops/s
n90-vhe-noLSM-full,0,10,lat_udp,lhost,16.0063,us
n90-vhe-noLSM-full,0,10,lat_tcp,lhost,22.4296,us
n90-vhe-noLSM-full,0,10,lat_connect,lhost,10745.6162,us
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.000001MB,2.31,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.000064MB,93.46,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.000128MB,165.93,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.000256MB,182.58,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.000512MB,298.80,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.001024MB,822.66,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg0.001437MB,1033.01,MB/s
n90-vhe-noLSM-full,0,10,bw_tcp,msg10.000000MB,2162.79,MB/s
n90-vhe-noLSM-full,0,10,lat_http,bw_lhost,31.98,MB/s
n90-vhe-noLSM-full,0,10,bw_unix,bw,4211.78,MB/s
n90-vhe-noLSM-full,0,10,bw_pipe,bw,3891.87,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.000512,1009.71,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.001024,1760.81,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.002048,2964.42,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.004096,4526.31,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.008192,5981.71,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.016384,6868.83,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.032768,7361.96,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.065536,7030.45,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.131072,7088.19,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.262144,7110.04,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz0.524288,7039.34,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz1.05,6899.17,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz2.10,6348.18,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz4.19,5076.43,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz8.39,4506.77,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz16.78,4450.98,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz33.55,5333.72,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd,sz67.11,5818.35,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.000512,276.91,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.001024,531.97,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.002048,1005.51,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.004096,1810.68,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.008192,2969.00,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.016384,4348.63,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.032768,5584.07,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.065536,6079.06,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.131072,6569.70,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.262144,6835.23,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz0.524288,6893.52,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz1.05,6799.34,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz2.10,6319.03,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz4.19,5106.38,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz8.39,4527.86,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz16.78,5023.62,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz33.55,5076.31,MB/s
n90-vhe-noLSM-full,0,10,bw_file_rd_o2c,sz67.11,5695.88,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.000512,21417.04,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.001024,17489.05,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.002048,18100.39,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.004096,18438.52,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.008192,18606.49,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.016384,18695.62,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.032768,18737.76,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.065536,18665.77,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.131072,18241.18,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.262144,18268.62,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz0.524288,18198.50,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz1.05,18229.50,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz2.10,18213.01,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz4.19,18164.00,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz8.39,13439.69,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz16.78,12934.29,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz33.55,15136.43,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd,sz67.11,15430.87,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.000512,84.25,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.001024,166.15,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.002048,324.92,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.004096,638.10,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.008192,1191.16,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.016384,2088.36,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.032768,3281.81,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.065536,4778.36,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.131072,6103.34,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.262144,7225.00,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz0.524288,7848.62,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz1.05,8171.96,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz2.10,8443.59,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz4.19,8141.91,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz8.39,6748.68,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz16.78,6996.34,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz33.55,7105.98,MB/s
n90-vhe-noLSM-full,0,10,bw_mmap_rd_o2c,sz67.11,7257.76,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.000512,24022.61,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.001024,25776.53,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.002048,27059.17,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.004096,27805.32,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.008192,28339.95,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.016384,28567.24,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.032768,28683.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.065536,28694.33,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.131072,28244.27,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.262144,28233.09,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz0.524288,24335.55,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz1.05,18409.60,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz2.10,14261.23,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz4.19,12455.25,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz8.39,12109.14,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz16.78,11993.36,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_unaligned,sz33.55,12179.47,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.000512,24142.11,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.001024,25783.00,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.002048,27198.70,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.004096,27964.82,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.008192,28367.04,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.016384,28570.56,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.032768,28688.76,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.065536,28702.51,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.131072,28275.11,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.262144,28301.26,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz0.524288,26235.87,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz1.05,19575.53,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz2.10,14214.68,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz4.19,13882.53,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz8.39,13144.85,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz16.78,12758.34,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bcopy_aligned,sz33.55,12260.69,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.000512,38367.39,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.001024,46046.62,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.002048,51173.36,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.004096,54182.17,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.008192,55826.38,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.016384,56682.48,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.032768,57118.89,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.065536,57341.02,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.131072,57443.67,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.262144,57436.31,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz0.524288,55879.76,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz1.05,50256.61,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz2.10,50874.31,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz4.19,48250.97,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz8.39,44636.92,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz16.78,41853.91,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz33.55,39720.23,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_bzero,sz67.11,40675.56,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.000512,6977.20,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.001024,7084.41,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.002048,7139.63,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.004096,7166.51,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.008192,7181.75,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.016384,7188.37,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.032768,7191.31,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.065536,7185.99,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.131072,7160.19,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.262144,7162.14,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz0.524288,7160.59,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz1.05,7161.75,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz2.10,7156.23,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz4.19,7145.32,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz8.39,7137.42,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz16.78,7136.81,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fcp,sz33.55,7150.91,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.000512,25584.36,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.001024,27088.91,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.002048,27908.81,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.004096,28335.07,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.008192,28559.91,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.016384,28666.78,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.032768,28501.29,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.065536,18012.71,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.131072,18038.63,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.262144,16675.47,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz0.524288,13742.10,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz1.05,12665.38,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz2.10,11680.63,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz4.19,8258.83,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz8.39,6822.47,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz16.78,6637.61,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_cp,sz33.55,6609.97,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.000512,9174.73,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.001024,9289.62,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.002048,9334.94,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.004096,9364.04,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.008192,9377.20,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.016384,9384.61,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.032768,9387.35,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.065536,9388.68,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.131072,9214.88,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.262144,9224.03,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz0.524288,9216.37,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz1.05,9215.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz2.10,9216.10,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz4.19,9215.82,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz8.39,9127.97,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz16.78,9048.39,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz33.55,9154.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_frd,sz67.11,9160.37,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.000512,45032.66,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.001024,46685.22,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.002048,47527.27,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.004096,48094.38,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.008192,48345.53,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.016384,48481.08,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.032768,48595.35,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.065536,48580.67,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.131072,37369.31,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.262144,37255.30,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz0.524288,33941.18,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz1.05,29452.75,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz2.10,28132.53,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz4.19,26126.28,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz8.39,16029.72,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz16.78,14891.90,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz33.55,14290.64,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rd,sz67.11,14521.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.000512,13543.56,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.001024,13955.67,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.002048,14168.82,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.004096,14280.56,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.008192,14336.00,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.016384,14361.69,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.032768,14376.73,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.065536,14383.92,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.131072,14387.55,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.262144,14246.44,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz0.524288,14249.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz1.05,14249.31,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz2.10,14249.54,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz4.19,14247.21,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz8.39,14247.21,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz16.78,14248.17,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz33.55,14246.96,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_fwr,sz67.11,14248.17,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.000512,51171.59,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.001024,51168.71,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.002048,54179.18,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.004096,55819.56,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.008192,56680.45,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.016384,57120.65,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.032768,57344.00,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.065536,57302.26,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.131072,39518.59,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.262144,39021.33,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz0.524288,31690.69,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz1.05,23932.98,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz2.10,21924.15,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz4.19,17651.14,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz8.39,9025.30,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz16.78,7063.50,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz33.55,7608.14,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_wr,sz67.11,7527.63,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.000512,25582.03,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.001024,27089.59,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.002048,27910.73,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.004096,28337.65,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.008192,28558.52,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.016384,28669.39,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.032768,28727.01,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.065536,28644.09,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.131072,20325.02,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.262144,20309.61,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz0.524288,20312.78,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz1.05,20336.71,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz2.10,20342.24,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz4.19,20301.95,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz8.39,12952.44,MB/s
n90-vhe-noLSM-full,0,10,bw_mem_rdwr,sz16.78,9994.09,MB/s
